Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-06-21 00:00:00+05:30,467.88690185546875,473.6243591308594,466.90399169921875,471.7728271484375,455.8443603515625,22988909,0.0,0.0
2018-06-22 00:00:00+05:30,470.1498718261719,470.515625,461.0294189453125,462.8809509277344,447.25262451171875,35370008,0.0,0.0
2018-06-25 00:00:00+05:30,462.3780517578125,464.7095947265625,458.21783447265625,459.20074462890625,443.69677734375,11369371,0.0,0.0
2018-06-26 00:00:00+05:30,459.90936279296875,459.90936279296875,445.85150146484375,447.5429992675781,432.4325866699219,17649122,0.0,0.0
2018-06-27 00:00:00+05:30,447.3372802734375,450.4917297363281,440.1140441894531,441.55413818359375,429.4979248046875,19595831,2.97183,0.0
2018-06-28 00:00:00+05:30,439.7940368652344,442.765625,429.87353515625,431.9993591308594,420.20404052734375,18770484,0.0,0.0
2018-06-29 00:00:00+05:30,433.8965759277344,445.9657897949219,433.8508605957031,444.5714111328125,432.43280029296875,17425606,0.0,0.0
2018-07-02 00:00:00+05:30,444.52569580078125,444.52569580078125,437.5082092285156,439.15399169921875,427.1632995605469,14570004,0.0,0.0
2018-07-03 00:00:00+05:30,441.16552734375,447.3144226074219,439.0397033691406,444.0456848144531,431.92144775390625,11084063,0.0,0.0
2018-07-04 00:00:00+05:30,444.2742614746094,453.509033203125,443.9085388183594,452.6404113769531,440.281494140625,10938521,0.0,0.0
2018-07-05 00:00:00+05:30,455.79486083984375,461.0065612792969,438.23968505859375,440.93695068359375,428.8975830078125,40946479,0.0,0.0
2018-07-06 00:00:00+05:30,441.0512390136719,449.39453125,440.93695068359375,446.9029846191406,434.70074462890625,20039239,0.0,0.0
2018-07-09 00:00:00+05:30,451.2689208984375,457.1663513183594,449.62310791015625,455.840576171875,443.394287109375,11309207,0.0,0.0
2018-07-10 00:00:00+05:30,458.4235534667969,470.1955871582031,457.1663513183594,468.91552734375,456.1122131347656,22846197,0.0,0.0
2018-07-11 00:00:00+05:30,468.59552001953125,475.8644714355469,465.3267822265625,474.9044189453125,461.9375915527344,18953870,0.0,0.0
2018-07-12 00:00:00+05:30,477.4416809082031,502.4258117675781,476.6416320800781,494.8139953613281,481.3035583496094,52736376,0.0,0.0
2018-07-13 00:00:00+05:30,493.96826171875,506.99749755859375,493.7396545410156,502.79156494140625,489.06329345703125,39301408,0.0,0.0
2018-07-16 00:00:00+05:30,502.79156494140625,506.9517822265625,490.5623474121094,492.00244140625,478.56878662109375,14427529,0.0,0.0
2018-07-17 00:00:00+05:30,492.9624938964844,501.0314636230469,488.9851379394531,499.38568115234375,485.75042724609375,14150770,0.0,0.0
2018-07-18 00:00:00+05:30,502.1515197753906,504.9859619140625,492.50531005859375,499.47711181640625,485.8393859863281,10241565,0.0,0.0
2018-07-19 00:00:00+05:30,499.8199768066406,509.740478515625,496.6426696777344,505.1002502441406,491.3089599609375,11885426,0.0,0.0
2018-07-20 00:00:00+05:30,509.009033203125,520.48388671875,508.3232727050781,515.9808349609375,501.89251708984375,17538801,0.0,0.0
2018-07-23 00:00:00+05:30,516.5065307617188,516.5065307617188,508.87188720703125,512.1634521484375,498.17938232421875,12779803,0.0,0.0
2018-07-24 00:00:00+05:30,512.940673828125,515.1121826171875,506.2660217285156,507.88897705078125,494.0215759277344,9775749,0.0,0.0
2018-07-25 00:00:00+05:30,507.45465087890625,513.3978271484375,504.8031005859375,509.8090515136719,495.8891906738281,13014255,0.0,0.0
2018-07-26 00:00:00+05:30,507.5003662109375,512.7120971679688,506.4488830566406,507.7518005371094,493.88812255859375,14053674,0.0,0.0
2018-07-27 00:00:00+05:30,511.7977294921875,519.9810180664062,508.43756103515625,516.5294189453125,502.426025390625,14610585,0.0,0.0
2018-07-30 00:00:00+05:30,516.5979614257812,529.07861328125,515.6836547851562,526.38134765625,512.009033203125,30344461,0.0,0.0
2018-07-31 00:00:00+05:30,526.198486328125,544.2108154296875,524.4384155273438,542.1992797851562,527.3951416015625,30350826,0.0,0.0
2018-08-01 00:00:00+05:30,544.2108154296875,549.9254150390625,541.9249877929688,545.102294921875,530.2188110351562,21227054,0.0,0.0
2018-08-02 00:00:00+05:30,544.7137451171875,544.7137451171875,533.0331420898438,534.1303100585938,519.54638671875,13668930,0.0,0.0
2018-08-03 00:00:00+05:30,537.1704711914062,541.056396484375,534.6788940429688,538.0619506835938,523.37060546875,14536058,0.0,0.0
2018-08-06 00:00:00+05:30,537.9476318359375,546.7709350585938,537.3305053710938,545.2166137695312,530.3299560546875,8785462,0.0,0.0
2018-08-07 00:00:00+05:30,546.26806640625,549.2396850585938,538.0847778320312,541.3764038085938,526.5946044921875,8879612,0.0,0.0
2018-08-08 00:00:00+05:30,541.7421264648438,558.8858642578125,541.7421264648438,556.6914672851562,541.4915771484375,17307566,0.0,0.0
2018-08-09 00:00:00+05:30,558.4287109375,563.091796875,554.0856323242188,556.8057861328125,541.602783203125,14976885,0.0,0.0
2018-08-10 00:00:00+05:30,553.6284790039062,555.4571533203125,549.651123046875,550.5197143554688,535.4883422851562,7833494,0.0,0.0
2018-08-13 00:00:00+05:30,547.4795532226562,548.5767822265625,540.690673828125,542.9765014648438,528.1510620117188,10211072,0.0,0.0
2018-08-14 00:00:00+05:30,544.0279541015625,556.462890625,541.422119140625,553.4456176757812,538.3343505859375,11592139,0.0,0.0
2018-08-16 00:00:00+05:30,550.08544921875,555.914306640625,546.5423583984375,548.96533203125,533.9762573242188,13086024,0.0,0.0
2018-08-17 00:00:00+05:30,552.714111328125,555.6400146484375,548.6224975585938,550.3140258789062,535.2882080078125,8379864,0.0,0.0
2018-08-20 00:00:00+05:30,552.2112426757812,565.42333984375,552.096923828125,564.5547485351562,549.14013671875,16639535,0.0,0.0
2018-08-21 00:00:00+05:30,565.6290893554688,572.1436767578125,560.943115234375,570.1778564453125,554.6097412109375,15923396,0.0,0.0
2018-08-23 00:00:00+05:30,569.7664184570312,582.429931640625,566.1548461914062,580.349853515625,564.5039672851562,17429373,0.0,0.0
2018-08-24 00:00:00+05:30,578.4297485351562,585.1500854492188,576.052490234375,584.030029296875,568.0836181640625,14550512,0.0,0.0
2018-08-27 00:00:00+05:30,584.8986206054688,592.4190063476562,584.6015014648438,590.4303588867188,574.3092041015625,12188510,0.0,0.0
2018-08-28 00:00:00+05:30,592.4876098632812,604.8311157226562,592.0304565429688,603.00244140625,586.5380859375,19018790,0.0,0.0
2018-08-29 00:00:00+05:30,601.76806640625,607.5740966796875,589.8360595703125,591.6646728515625,575.5098266601562,24230135,0.0,0.0
2018-08-30 00:00:00+05:30,591.390380859375,593.0133666992188,580.8070068359375,582.6356811523438,566.7273559570312,21545859,0.0,0.0
2018-08-31 00:00:00+05:30,580.6012573242188,580.6012573242188,565.3319091796875,567.640625,552.1417846679688,33479841,0.0,0.0
2018-09-03 00:00:00+05:30,569.172119140625,575.069580078125,560.5087890625,561.926025390625,546.5831909179688,26686176,0.0,0.0
2018-09-04 00:00:00+05:30,564.6690063476562,573.65234375,561.8574829101562,567.7777709960938,552.275146484375,19333815,0.0,0.0
2018-09-05 00:00:00+05:30,568.0291748046875,572.66943359375,552.4855346679688,560.943115234375,545.6270751953125,22584608,0.0,0.0
2018-09-06 00:00:00+05:30,562.3831787109375,578.6354370117188,560.1887817382812,576.6696166992188,560.9241333007812,24487897,0.0,0.0
2018-09-07 00:00:00+05:30,578.2697143554688,585.7901000976562,573.5151977539062,584.5328979492188,568.5728149414062,23389269,0.0,0.0
2018-09-10 00:00:00+05:30,582.8870849609375,583.8014526367188,571.503662109375,574.1323852539062,558.4561767578125,15440786,0.0,0.0
2018-09-11 00:00:00+05:30,575.5724487304688,579.8698120117188,564.257568359375,565.8347778320312,550.3851928710938,23787332,0.0,0.0
2018-09-12 00:00:00+05:30,572.2808227539062,575.435302734375,561.7888793945312,572.6008911132812,556.966552734375,17642490,0.0,0.0
2018-09-14 00:00:00+05:30,575.7553100585938,583.161376953125,570.3836059570312,572.8980102539062,557.2554931640625,17233514,0.0,0.0
2018-09-17 00:00:00+05:30,571.8008422851562,571.8008422851562,558.4744262695312,560.4402465820312,545.1380004882812,14773803,0.0,0.0
2018-09-18 00:00:00+05:30,560.4859619140625,566.6119995117188,555.1599731445312,556.4400024414062,541.2469482421875,16660044,0.0,0.0
2018-09-19 00:00:00+05:30,559.5715942382812,559.5715942382812,549.0568237304688,553.51416015625,538.4009399414062,24642640,0.0,0.0
2018-09-21 00:00:00+05:30,557.2857666015625,565.6976318359375,541.056396484375,556.6000366210938,541.402587890625,41713856,0.0,0.0
2018-09-24 00:00:00+05:30,555.2056884765625,566.840576171875,550.6568603515625,563.2518310546875,547.8727416992188,22098277,0.0,0.0
2018-09-25 00:00:00+05:30,564.8290405273438,569.172119140625,546.3137817382812,562.5889282226562,547.2279663085938,21250513,0.0,0.0
2018-09-26 00:00:00+05:30,566.4291381835938,573.2637329101562,561.01171875,572.0979614257812,556.4774169921875,13992341,0.0,0.0
2018-09-27 00:00:00+05:30,573.7437744140625,577.401123046875,565.7433471679688,573.1723022460938,557.5224609375,23642923,0.0,0.0
2018-09-28 00:00:00+05:30,575.98388671875,581.3784790039062,570.2235717773438,575.0924072265625,559.3900756835938,24220992,0.0,0.0
2018-10-01 00:00:00+05:30,574.9781494140625,574.9781494140625,550.4282836914062,563.091796875,547.7171020507812,16039441,0.0,0.0
2018-10-03 00:00:00+05:30,562.0860595703125,566.7034301757812,548.6224975585938,550.93115234375,535.888427734375,16135428,0.0,0.0
2018-10-04 00:00:00+05:30,543.7993774414062,544.2108154296875,505.6259765625,513.054931640625,499.0465087890625,50774608,0.0,0.0
2018-10-05 00:00:00+05:30,502.6544189453125,509.87762451171875,474.60723876953125,479.4989318847656,466.40667724609375,47998260,0.0,0.0
2018-10-08 00:00:00+05:30,480.0246887207031,510.6548156738281,468.8469543457031,507.18035888671875,493.332275390625,53983473,0.0,0.0
2018-10-09 00:00:00+05:30,512.7806396484375,513.5349731445312,494.28826904296875,498.3341979980469,484.7276306152344,24042005,0.0,0.0
2018-10-10 00:00:00+05:30,500.0942687988281,510.12908935546875,495.7054748535156,503.8430480957031,490.08612060546875,20784941,0.0,0.0
2018-10-11 00:00:00+05:30,486.4250183105469,509.6261901855469,476.82452392578125,497.3055725097656,483.72711181640625,28926389,0.0,0.0
2018-10-12 00:00:00+05:30,505.1459655761719,516.1408081054688,503.7516174316406,515.020751953125,500.9585876464844,19814528,0.0,0.0
2018-10-15 00:00:00+05:30,516.55224609375,524.3240966796875,511.1805725097656,521.0553588867188,506.8284606933594,19406012,0.0,0.0
2018-10-16 00:00:00+05:30,523.9126586914062,533.6959838867188,521.1696166992188,532.0502319335938,517.5230712890625,16358598,0.0,0.0
2018-10-17 00:00:00+05:30,538.9991455078125,539.1591186523438,521.1696166992188,526.3356323242188,511.9645080566406,27967162,0.0,0.0
2018-10-19 00:00:00+05:30,502.88299560546875,507.9118347167969,489.28228759765625,503.477294921875,489.73028564453125,55606079,0.0,0.0
2018-10-22 00:00:00+05:30,507.45465087890625,509.6490478515625,483.3848571777344,485.8078308105469,472.5433044433594,28798142,0.0,0.0
2018-10-23 00:00:00+05:30,481.2818908691406,486.7450256347656,477.1216735839844,482.1733703613281,469.00811767578125,23128845,0.0,0.0
2018-10-24 00:00:00+05:30,491.4081115722656,491.8881530761719,471.5213928222656,478.08172607421875,465.0281982421875,29869514,0.0,0.0
2018-10-25 00:00:00+05:30,473.6243591308594,475.75018310546875,464.66387939453125,471.2470703125,458.3800964355469,30833933,0.0,0.0
2018-10-26 00:00:00+05:30,472.2071228027344,483.224853515625,467.2240295410156,477.693115234375,464.650146484375,20085933,0.0,0.0
2018-10-29 00:00:00+05:30,478.1960144042969,500.0714111328125,478.1960144042969,497.3055725097656,483.72711181640625,16781215,0.0,0.0
2018-10-30 00:00:00+05:30,496.25408935546875,496.25408935546875,480.9847106933594,483.224853515625,470.0308532714844,19263668,0.0,0.0
2018-10-31 00:00:00+05:30,484.13916015625,487.270751953125,478.6531677246094,485.16778564453125,471.9206848144531,35999348,0.0,0.0
2018-11-01 00:00:00+05:30,488.20794677734375,488.20794677734375,480.0246887207031,482.8819580078125,469.69732666015625,20552752,0.0,0.0
2018-11-02 00:00:00+05:30,487.7965087890625,494.19683837890625,486.0364074707031,491.4081115722656,477.99066162109375,36739798,0.0,0.0
2018-11-05 00:00:00+05:30,490.7452392578125,499.5456848144531,486.8821716308594,498.448486328125,484.8388671875,16585905,0.0,0.0
2018-11-06 00:00:00+05:30,500.1399841308594,508.3689880371094,499.04278564453125,504.75738525390625,490.97552490234375,18886485,0.0,0.0
2018-11-07 00:00:00+05:30,509.740478515625,509.740478515625,505.9460144042969,507.774658203125,493.9103698730469,2808599,0.0,0.0
2018-11-09 00:00:00+05:30,505.74029541015625,509.19189453125,496.0255126953125,499.8885498046875,486.2395935058594,23712291,0.0,0.0
2018-11-12 00:00:00+05:30,501.8315124511719,502.3343811035156,491.24810791015625,493.7396545410156,480.25860595703125,12690610,0.0,0.0
2018-11-13 00:00:00+05:30,490.9966735839844,504.2544860839844,489.19085693359375,502.6315612792969,488.90765380859375,14899604,0.0,0.0
2018-11-14 00:00:00+05:30,505.1916809082031,508.6661376953125,496.25408935546875,501.94580078125,488.24066162109375,17034346,0.0,0.0
2018-11-15 00:00:00+05:30,501.4886474609375,504.2544860839844,496.71124267578125,501.44293212890625,487.75152587890625,14943663,0.0,0.0
2018-11-16 00:00:00+05:30,501.94580078125,516.5751342773438,501.5572204589844,515.4093627929688,501.3365478515625,24131016,0.0,0.0
2018-11-19 00:00:00+05:30,517.9237670898438,526.5184936523438,517.05517578125,525.7413330078125,511.3865051269531,15987574,0.0,0.0
2018-11-20 00:00:00+05:30,523.4555053710938,528.4385986328125,516.5979614257812,519.9810180664062,505.783447265625,12511640,0.0,0.0
2018-11-21 00:00:00+05:30,520.0267333984375,523.68408203125,506.10601806640625,508.7804260253906,494.8886413574219,16422494,0.0,0.0
2018-11-22 00:00:00+05:30,509.51190185546875,514.47216796875,502.9287109375,504.1859130859375,490.4195861816406,12670591,0.0,0.0
2018-11-26 00:00:00+05:30,506.99749755859375,510.8833923339844,501.6943664550781,507.3403625488281,493.4879150390625,13969873,0.0,0.0
2018-11-27 00:00:00+05:30,506.4945983886719,516.5979614257812,505.3745422363281,515.7750854492188,501.69232177734375,14896607,0.0,0.0
2018-11-28 00:00:00+05:30,517.718017578125,529.2843627929688,514.906494140625,526.9528198242188,512.5648803710938,17507771,0.0,0.0
2018-11-29 00:00:00+05:30,530.7701416015625,539.4105834960938,530.31298828125,534.1989135742188,519.6130981445312,27640198,0.0,0.0
2018-11-30 00:00:00+05:30,535.9360961914062,542.1992797851562,531.3644409179688,533.7645874023438,519.1907348632812,23443212,0.0,0.0
2018-12-03 00:00:00+05:30,537.124755859375,537.124755859375,525.0555419921875,528.6900634765625,514.2546997070312,12182825,0.0,0.0
2018-12-04 00:00:00+05:30,529.3986206054688,529.3986206054688,522.1754150390625,526.7927856445312,512.4092407226562,11358720,0.0,0.0
2018-12-05 00:00:00+05:30,522.884033203125,529.764404296875,520.849609375,528.095703125,513.6765747070312,12729759,0.0,0.0
2018-12-06 00:00:00+05:30,525.2841186523438,525.2841186523438,511.2262878417969,513.6950073242188,499.6690673828125,12831451,0.0,0.0
2018-12-07 00:00:00+05:30,516.3465576171875,519.7752685546875,506.7003173828125,518.335205078125,504.1825256347656,15779984,0.0,0.0
2018-12-10 00:00:00+05:30,507.45465087890625,509.42047119140625,495.1568908691406,498.4256286621094,484.8166198730469,20521072,0.0,0.0
2018-12-11 00:00:00+05:30,487.3393249511719,503.8430480957031,482.3105163574219,501.762939453125,488.0627746582031,29518062,0.0,0.0
2018-12-12 00:00:00+05:30,502.4258117675781,509.05474853515625,497.28271484375,507.6832275390625,493.8214416503906,27572962,0.0,0.0
2018-12-13 00:00:00+05:30,515.6836547851562,515.6836547851562,500.6200256347656,506.10601806640625,492.28729248046875,20337275,0.0,0.0
2018-12-14 00:00:00+05:30,504.3002014160156,509.69476318359375,499.13421630859375,508.4604187011719,494.577392578125,15795834,0.0,0.0
2018-12-17 00:00:00+05:30,510.1748046875,517.969482421875,508.1404113769531,516.55224609375,502.4482727050781,11077711,0.0,0.0
2018-12-18 00:00:00+05:30,513.5349731445312,520.7124633789062,512.2548828125,519.5238647460938,505.3387756347656,12841994,0.0,0.0
2018-12-19 00:00:00+05:30,521.8554077148438,524.5069580078125,518.0609130859375,519.7067260742188,505.5166015625,16118419,0.0,0.0
2018-12-20 00:00:00+05:30,512.4834594726562,517.7409057617188,510.2662353515625,515.889404296875,501.8035888671875,12609700,0.0,0.0
2018-12-21 00:00:00+05:30,514.3121337890625,517.16943359375,501.0543212890625,502.97442626953125,489.2412414550781,18115814,0.0,0.0
2018-12-24 00:00:00+05:30,503.29443359375,504.3459167480469,496.7341003417969,497.9227294921875,484.3274230957031,9065704,0.0,0.0
2018-12-26 00:00:00+05:30,496.3912353515625,502.88299560546875,487.1793212890625,502.128662109375,488.4185485839844,15771193,0.0,0.0
2018-12-27 00:00:00+05:30,506.1745910644531,515.2265014648438,504.711669921875,512.1177368164062,498.1348876953125,27294221,0.0,0.0
2018-12-28 00:00:00+05:30,514.5407104492188,518.9981079101562,512.5748901367188,514.5635986328125,500.5138854980469,16768547,0.0,0.0
2018-12-31 00:00:00+05:30,517.0322875976562,518.3580932617188,510.2890930175781,512.5977783203125,498.60174560546875,15799099,0.0,0.0
2019-01-01 00:00:00+05:30,514.4264526367188,515.3636474609375,507.5003662109375,512.4834594726562,498.49053955078125,9746670,0.0,0.0
2019-01-02 00:00:00+05:30,509.51190185546875,515.2265014648438,503.34014892578125,505.8088684082031,491.9982604980469,15628818,0.0,0.0
2019-01-03 00:00:00+05:30,506.3117370605469,509.5576171875,498.3570556640625,499.56854248046875,485.9283142089844,16288287,0.0,0.0
2019-01-04 00:00:00+05:30,501.6943664550781,504.9173889160156,494.2425537109375,502.26580810546875,488.5519104003906,18516544,0.0,0.0
2019-01-07 00:00:00+05:30,506.0831604003906,511.3177185058594,503.34014892578125,505.0545349121094,491.2644958496094,12060290,0.0,0.0
2019-01-08 00:00:00+05:30,505.21453857421875,507.4317932128906,501.0543212890625,505.0088195800781,491.22003173828125,12304389,0.0,0.0
2019-01-09 00:00:00+05:30,508.3689880371094,510.6548156738281,502.2886657714844,507.7975158691406,493.9326171875,12614237,0.0,0.0
2019-01-10 00:00:00+05:30,506.426025390625,507.9118347167969,504.2544860839844,506.3117370605469,492.4873352050781,8925160,0.0,0.0
2019-01-11 00:00:00+05:30,506.3574523925781,509.19189453125,497.6712951660156,501.99151611328125,488.28515625,14139060,0.0,0.0
2019-01-14 00:00:00+05:30,500.59716796875,503.111572265625,496.66552734375,501.4200744628906,487.729248046875,8994060,0.0,0.0
2019-01-15 00:00:00+05:30,505.1688232421875,517.5123291015625,505.1688232421875,516.43798828125,502.337158203125,22011407,0.0,0.0
2019-01-16 00:00:00+05:30,518.8837890625,523.4555053710938,516.7579956054688,519.2952880859375,505.1164245605469,13961606,0.0,0.0
2019-01-17 00:00:00+05:30,523.2040405273438,524.78125,516.5979614257812,518.6323852539062,504.4716796875,16379077,0.0,0.0
2019-01-18 00:00:00+05:30,525.1926879882812,543.9822387695312,518.9981079101562,541.4449462890625,526.6613159179688,56181172,0.0,0.0
2019-01-21 00:00:00+05:30,545.8566284179688,566.8634033203125,543.4107666015625,565.8347778320312,550.3851928710938,48206814,0.0,0.0
2019-01-22 00:00:00+05:30,563.6175537109375,570.0635986328125,557.56005859375,564.6690063476562,549.251220703125,36207430,0.0,0.0
2019-01-23 00:00:00+05:30,563.8232421875,568.806396484375,558.6572875976562,560.6231079101562,545.3158569335938,19313542,0.0,0.0
2019-01-24 00:00:00+05:30,560.02880859375,572.9208984375,557.7886962890625,570.2921752929688,554.7208862304688,28775487,0.0,0.0
2019-01-25 00:00:00+05:30,571.6636962890625,578.1782836914062,564.7833251953125,569.6292724609375,554.076171875,18703992,0.0,0.0
2019-01-28 00:00:00+05:30,571.6865234375,574.1781005859375,558.8401489257812,562.10888671875,546.760986328125,18744303,0.0,0.0
2019-01-29 00:00:00+05:30,562.7717895507812,563.0689697265625,549.216796875,553.4684448242188,538.3565063476562,20405845,0.0,0.0
2019-01-30 00:00:00+05:30,555.4571533203125,560.02880859375,544.5308227539062,546.6337890625,531.7085571289062,17164298,0.0,0.0
2019-01-31 00:00:00+05:30,549.5139770507812,562.177490234375,549.0568237304688,561.01171875,545.69384765625,22279301,0.0,0.0
2019-02-01 00:00:00+05:30,564.143310546875,573.7437744140625,560.9660034179688,571.43505859375,555.83251953125,20187323,0.0,0.0
2019-02-04 00:00:00+05:30,570.08642578125,592.9219360351562,567.823486328125,590.1560668945312,574.0424194335938,25528059,0.0,0.0
2019-02-05 00:00:00+05:30,590.658935546875,596.3278198242188,584.5328979492188,590.4531860351562,574.3314208984375,20479210,0.0,0.0
2019-02-06 00:00:00+05:30,592.6018676757812,602.38525390625,591.6875610351562,599.002197265625,582.6470947265625,20586783,0.0,0.0
2019-02-07 00:00:00+05:30,599.002197265625,604.0081787109375,587.961669921875,589.927490234375,573.820068359375,20150710,0.0,0.0
2019-02-08 00:00:00+05:30,587.3673095703125,594.5448608398438,581.6298828125,584.1214599609375,568.1725463867188,14230054,0.0,0.0
2019-02-11 00:00:00+05:30,583.298583984375,583.3442993164062,571.9151000976562,572.9437255859375,557.300048828125,16457901,0.0,0.0
2019-02-12 00:00:00+05:30,572.1436767578125,581.6755981445312,572.1436767578125,574.3837890625,558.7008056640625,13998153,0.0,0.0
2019-02-14 00:00:00+05:30,567.3434448242188,567.3434448242188,556.82861328125,559.6630249023438,544.3819580078125,14496604,0.0,0.0
2019-02-15 00:00:00+05:30,562.2003173828125,571.4122314453125,554.9999389648438,568.920654296875,553.3868408203125,20994460,0.0,0.0
2019-02-18 00:00:00+05:30,571.4579467773438,572.6008911132812,555.4571533203125,557.7886962890625,542.5587768554688,21106139,0.0,0.0
2019-02-19 00:00:00+05:30,556.82861328125,566.7491455078125,553.7199096679688,555.9600219726562,540.7801513671875,13658461,0.0,0.0
2019-02-20 00:00:00+05:30,559.5030517578125,566.8862915039062,557.2857666015625,564.3032836914062,548.8955688476562,13776558,0.0,0.0
2019-02-21 00:00:00+05:30,565.0576171875,575.0238647460938,562.0174560546875,570.0407104492188,554.4762573242188,23142949,0.0,0.0
2019-02-22 00:00:00+05:30,568.9892578125,569.3092651367188,560.4859619140625,563.3889770507812,548.0062255859375,19152470,0.0,0.0
2019-02-25 00:00:00+05:30,565.0576171875,568.2578125,558.0401000976562,563.3660888671875,547.98388671875,17176522,0.0,0.0
2019-02-26 00:00:00+05:30,552.9426879882812,564.509033203125,551.3426513671875,557.8572387695312,542.62548828125,22160532,0.0,0.0
2019-02-27 00:00:00+05:30,561.4231567382812,569.1264038085938,552.714111328125,559.343017578125,544.0707397460938,24308835,0.0,0.0
2019-02-28 00:00:00+05:30,564.0289916992188,566.8176879882812,560.7373657226562,562.7946166992188,547.4281005859375,24688859,0.0,0.0
2019-03-01 00:00:00+05:30,565.5147705078125,567.9606323242188,558.7716064453125,560.5087890625,545.20458984375,17329606,0.0,0.0
2019-03-05 00:00:00+05:30,559.2973022460938,566.7948608398438,557.1029052734375,565.8119506835938,550.363037109375,15577500,0.0,0.0
2019-03-06 00:00:00+05:30,566.7948608398438,582.0184936523438,564.6461791992188,578.2239990234375,562.4360961914062,26332276,0.0,0.0
2019-03-07 00:00:00+05:30,577.8582763671875,585.0814819335938,575.183837890625,580.715576171875,564.8596801757812,17738092,0.0,0.0
2019-03-08 00:00:00+05:30,578.7954711914062,582.6356811523438,576.9439697265625,579.2755126953125,563.458984375,13211934,0.0,0.0
2019-03-11 00:00:00+05:30,580.6241455078125,599.80224609375,579.6869506835938,596.190673828125,579.9121704101562,21258869,0.0,0.0
2019-03-12 00:00:00+05:30,602.0423583984375,609.8599243164062,600.8308715820312,608.6484375,592.0299072265625,24561597,0.0,0.0
2019-03-13 00:00:00+05:30,611.2314453125,621.7462158203125,607.1626586914062,615.9402465820312,599.1226196289062,24577591,0.0,0.0
2019-03-14 00:00:00+05:30,617.060302734375,622.6605834960938,610.8199462890625,613.3115234375,596.5656127929688,22753310,0.0,0.0
2019-03-15 00:00:00+05:30,614.8887329101562,621.1976318359375,599.4365234375,604.2139282226562,587.7164916992188,34764353,0.0,0.0
2019-03-18 00:00:00+05:30,608.4884033203125,620.80908203125,607.5740966796875,617.1974487304688,600.345458984375,22104063,0.0,0.0
2019-03-19 00:00:00+05:30,621.7462158203125,630.8895874023438,614.0201416015625,629.3123779296875,612.1295166015625,21448030,0.0,0.0
2019-03-20 00:00:00+05:30,629.8837890625,634.546875,623.5748901367188,628.8094482421875,611.640380859375,21639437,0.0,0.0
2019-03-22 00:00:00+05:30,627.4608154296875,631.301025390625,611.0942993164062,613.4029541015625,596.6546020507812,25078643,0.0,0.0
2019-03-25 00:00:00+05:30,608.3055419921875,611.162841796875,601.950927734375,605.4939575195312,588.9614868164062,17394088,0.0,0.0
2019-03-26 00:00:00+05:30,608.1683959960938,627.0493774414062,608.03125,625.0607299804688,607.9940795898438,20734876,0.0,0.0
2019-03-27 00:00:00+05:30,629.952392578125,629.952392578125,614.5458984375,616.8317260742188,599.98974609375,22079870,0.0,0.0
2019-03-28 00:00:00+05:30,617.2888793945312,626.2265014648438,613.8829956054688,621.7462158203125,604.7700805664062,22930248,0.0,0.0
2019-04-01 00:00:00+05:30,626.3179321289062,643.1416015625,622.9120483398438,636.3070068359375,618.9332885742188,22088854,0.0,0.0
2019-04-02 00:00:00+05:30,639.1185913085938,641.4501342773438,630.935302734375,635.3240966796875,617.9771118164062,17526740,0.0,0.0
2019-04-03 00:00:00+05:30,636.7184448242188,641.4044189453125,627.2322387695312,628.6951904296875,611.5292358398438,17169813,0.0,0.0
2019-04-04 00:00:00+05:30,630.4324340820312,632.5811157226562,615.9173583984375,618.5689697265625,601.6795654296875,18320845,0.0,0.0
2019-04-05 00:00:00+05:30,622.1805419921875,623.5291748046875,613.9744262695312,618.95751953125,602.0574340820312,14717266,0.0,0.0
2019-04-08 00:00:00+05:30,619.9176025390625,620.6033325195312,605.151123046875,607.6883544921875,591.0960083007812,19081843,0.0,0.0
2019-04-09 00:00:00+05:30,607.5283813476562,612.9229125976562,603.916748046875,610.065673828125,593.4083862304688,20774977,0.0,0.0
2019-04-10 00:00:00+05:30,611.6657104492188,616.26025390625,606.43115234375,608.6712646484375,592.0520629882812,16651949,0.0,0.0
2019-04-11 00:00:00+05:30,609.3798828125,618.5460815429688,607.5740966796875,615.711669921875,598.9002685546875,12558520,0.0,0.0
2019-04-12 00:00:00+05:30,617.174560546875,620.3290405273438,611.0714111328125,614.0201416015625,597.2549438476562,12948769,0.0,0.0
2019-04-15 00:00:00+05:30,614.8887329101562,616.694580078125,610.3170776367188,612.6715087890625,595.9430541992188,9285737,0.0,0.0
2019-04-16 00:00:00+05:30,614.8887329101562,621.7462158203125,612.6029052734375,614.3173217773438,597.5439453125,17360317,0.0,0.0
2019-04-18 00:00:00+05:30,628.603759765625,635.346923828125,624.0321044921875,633.6097412109375,616.3095703125,39286534,0.0,0.0
2019-04-22 00:00:00+05:30,621.7462158203125,624.9464111328125,613.1972045898438,615.0487670898438,598.2554931640625,23607922,0.0,0.0
2019-04-23 00:00:00+05:30,616.26025390625,627.6893920898438,615.345947265625,623.50634765625,606.4821166992188,19807450,0.0,0.0
2019-04-24 00:00:00+05:30,626.455078125,637.6556396484375,624.603515625,635.232666015625,617.8882446289062,16101112,0.0,0.0
2019-04-25 00:00:00+05:30,635.0498046875,645.7017822265625,622.9348754882812,627.4151000976562,610.2841186523438,30469914,0.0,0.0
