Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-06-19 00:00:00-04:00,228.22000122070312,229.0399932861328,226.16000366210938,228.32000732421875,193.51541137695312,3326600,0.0,0.0
2018-06-20 00:00:00-04:00,229.9199981689453,229.94000244140625,226.9600067138672,227.82000732421875,193.09161376953125,2678300,0.0,0.0
2018-06-21 00:00:00-04:00,226.38999938964844,228.42999267578125,224.57000732421875,226.97999572753906,192.37965393066406,3094600,0.0,0.0
2018-06-22 00:00:00-04:00,227.77999877929688,230.5,225.5800018310547,226.02000427246094,191.56597900390625,2731800,0.0,0.0
2018-06-25 00:00:00-04:00,224.5,225.13999938964844,220.38999938964844,221.5399932861328,187.7689208984375,3817700,0.0,0.0
2018-06-26 00:00:00-04:00,221.77999877929688,222.8000030517578,219.1199951171875,221.5800018310547,187.80282592773438,2692900,0.0,0.0
2018-06-27 00:00:00-04:00,221.47999572753906,225.47000122070312,220.13999938964844,220.17999267578125,186.61627197265625,3104200,0.0,0.0
2018-06-28 00:00:00-04:00,220.25,224.66000366210938,219.5800018310547,223.4199981689453,189.3623504638672,3072600,0.0,0.0
2018-06-29 00:00:00-04:00,224.39999389648438,225.1699981689453,220.4499969482422,220.57000732421875,186.94679260253906,3393700,0.0,0.0
2018-07-02 00:00:00-04:00,219.75,223.33999633789062,218.88999938964844,223.25999450683594,189.2267303466797,1723200,0.0,0.0
2018-07-03 00:00:00-04:00,224.4600067138672,224.63999938964844,219.99000549316406,220.3800048828125,186.7857208251953,1204400,0.0,0.0
2018-07-05 00:00:00-04:00,221.5,222.13999938964844,219.77999877929688,220.74000549316406,187.09088134765625,2218200,0.0,0.0
2018-07-06 00:00:00-04:00,220.5399932861328,223.1999969482422,219.8800048828125,221.7899932861328,187.98077392578125,1846400,0.0,0.0
2018-07-09 00:00:00-04:00,223.36000061035156,228.1999969482422,223.0,227.99000549316406,193.23570251464844,2743900,0.0,0.0
2018-07-10 00:00:00-04:00,228.0,228.8699951171875,225.85000610351562,226.85000610351562,192.2694854736328,2524800,0.0,0.0
2018-07-11 00:00:00-04:00,225.75999450683594,227.25,225.1999969482422,225.66000366210938,191.26089477539062,2527000,0.0,0.0
2018-07-12 00:00:00-04:00,227.63999938964844,227.8000030517578,225.77000427246094,227.22000122070312,192.58306884765625,2223100,0.0,0.0
2018-07-13 00:00:00-04:00,226.6300048828125,228.6199951171875,223.92999267578125,226.41000366210938,191.89659118652344,2541500,0.0,0.0
2018-07-16 00:00:00-04:00,227.1999969482422,231.44000244140625,226.74000549316406,231.44000244140625,196.15980529785156,3271200,0.0,0.0
2018-07-17 00:00:00-04:00,231.47999572753906,233.22999572753906,226.8699951171875,231.02000427246094,195.8037872314453,9280200,0.0,0.0
2018-07-18 00:00:00-04:00,232.33999633789062,233.72000122070312,230.14999389648438,231.24000549316406,195.99029541015625,6149900,0.0,0.0
2018-07-19 00:00:00-04:00,231.11000061035156,231.99000549316406,228.97999572753906,229.6300048828125,194.62571716308594,4638500,0.0,0.0
2018-07-20 00:00:00-04:00,229.00999450683594,232.0500030517578,228.8000030517578,231.69000244140625,196.37168884277344,2683500,0.0,0.0
2018-07-23 00:00:00-04:00,231.8000030517578,234.86000061035156,231.72000122070312,233.75999450683594,198.1261749267578,2788500,0.0,0.0
2018-07-24 00:00:00-04:00,234.75,237.47999572753906,234.33999633789062,235.8800048828125,199.92300415039062,2887400,0.0,0.0
2018-07-25 00:00:00-04:00,235.00999450683594,236.85000610351562,233.9499969482422,236.69000244140625,200.6094970703125,2181500,0.0,0.0
2018-07-26 00:00:00-04:00,237.0,238.33999633789062,236.42999267578125,237.11000061035156,200.9654541015625,1885500,0.0,0.0
2018-07-27 00:00:00-04:00,237.9600067138672,238.8000030517578,235.99000549316406,237.63999938964844,201.41468811035156,1998200,0.0,0.0
2018-07-30 00:00:00-04:00,238.0,239.72999572753906,236.88999938964844,238.9499969482422,202.52499389648438,2454100,0.0,0.0
2018-07-31 00:00:00-04:00,239.5,239.5,236.5500030517578,237.42999267578125,201.2366943359375,2503700,0.0,0.0
2018-08-01 00:00:00-04:00,238.5,239.39999389648438,235.77999877929688,236.0399932861328,200.05859375,2510500,0.0,0.0
2018-08-02 00:00:00-04:00,233.92999267578125,235.2100067138672,232.77000427246094,233.99000549316406,198.32110595703125,2579700,0.0,0.0
2018-08-03 00:00:00-04:00,234.44000244140625,235.52000427246094,233.49000549316406,234.08999633789062,198.40585327148438,3053100,0.0,0.0
2018-08-06 00:00:00-04:00,234.13999938964844,236.97999572753906,234.02999877929688,235.92999267578125,199.96531677246094,2259600,0.0,0.0
2018-08-07 00:00:00-04:00,237.25,239.4600067138672,236.49000549316406,237.8300018310547,201.5757293701172,2399500,0.0,0.0
2018-08-08 00:00:00-04:00,238.1199951171875,239.16000366210938,236.22999572753906,236.3699951171875,200.33824157714844,2522400,0.0,0.0
2018-08-09 00:00:00-04:00,236.35000610351562,236.85000610351562,233.38999938964844,233.77999877929688,198.14312744140625,2951900,0.0,0.0
2018-08-10 00:00:00-04:00,230.97000122070312,231.4600067138672,228.11000061035156,229.61000061035156,194.60874938964844,3863400,0.0,0.0
2018-08-13 00:00:00-04:00,229.49000549316406,229.88999938964844,226.57000732421875,226.86000061035156,192.2779998779297,2662700,0.0,0.0
2018-08-14 00:00:00-04:00,227.35000610351562,230.3699951171875,227.3000030517578,229.55999755859375,194.56640625,2359000,0.0,0.0
2018-08-15 00:00:00-04:00,229.35000610351562,231.5399932861328,228.30999755859375,229.25,194.3036651611328,3218500,0.0,0.0
2018-08-16 00:00:00-04:00,230.6699981689453,233.2899932861328,230.4499969482422,233.0,197.4819793701172,2438300,0.0,0.0
2018-08-17 00:00:00-04:00,232.50999450683594,233.72000122070312,231.63999938964844,233.3800048828125,197.80409240722656,2107200,0.0,0.0
2018-08-20 00:00:00-04:00,234.1300048828125,235.97999572753906,234.0800018310547,235.77999877929688,199.83824157714844,2604900,0.0,0.0
2018-08-21 00:00:00-04:00,235.2899932861328,239.52999877929688,235.2899932861328,238.64999389648438,202.270751953125,2437300,0.0,0.0
2018-08-22 00:00:00-04:00,237.88999938964844,239.6699981689453,237.5800018310547,239.33999633789062,202.85557556152344,1870900,0.0,0.0
2018-08-23 00:00:00-04:00,239.0500030517578,239.27999877929688,235.83999633789062,236.33999633789062,200.3128204345703,2064700,0.0,0.0
2018-08-24 00:00:00-04:00,237.36000061035156,237.8000030517578,234.6999969482422,235.11000061035156,199.2703399658203,1948100,0.0,0.0
2018-08-27 00:00:00-04:00,236.99000549316406,243.64999389648438,236.55999755859375,242.60000610351562,205.61862182617188,4106900,0.0,0.0
2018-08-28 00:00:00-04:00,243.05999755859375,245.0800018310547,241.58999633789062,242.3699951171875,205.42361450195312,2951000,0.0,0.0
2018-08-29 00:00:00-04:00,242.0500030517578,242.7899932861328,240.30999755859375,241.39999389648438,205.27908325195312,1911700,0.8,0.0
2018-08-30 00:00:00-04:00,240.8000030517578,241.1199951171875,238.67999267578125,239.39999389648438,203.57835388183594,1963700,0.0,0.0
2018-08-31 00:00:00-04:00,238.94000244140625,239.35000610351562,237.1199951171875,237.80999755859375,202.22622680664062,1965500,0.0,0.0
2018-09-04 00:00:00-04:00,237.75999450683594,238.1199951171875,234.58999633789062,237.66000366210938,202.0987548828125,2083500,0.0,0.0
2018-09-05 00:00:00-04:00,237.00999450683594,239.4499969482422,236.1699981689453,237.55999755859375,202.01365661621094,2092000,0.0,0.0
2018-09-06 00:00:00-04:00,237.0,238.6300048828125,233.8800048828125,234.52000427246094,199.42855834960938,2651400,0.0,0.0
2018-09-07 00:00:00-04:00,235.0500030517578,235.63999938964844,232.67999267578125,233.91000366210938,198.90982055664062,1952900,0.0,0.0
2018-09-10 00:00:00-04:00,235.00999450683594,235.5,231.74000549316406,231.91000366210938,197.2090606689453,1948100,0.0,0.0
2018-09-11 00:00:00-04:00,230.6699981689453,231.64999389648438,228.66000366210938,230.2100067138672,195.76345825195312,2719400,0.0,0.0
2018-09-12 00:00:00-04:00,230.91000366210938,231.99000549316406,227.3000030517578,228.14999389648438,194.01168823242188,3577700,0.0,0.0
2018-09-13 00:00:00-04:00,229.5,229.85000610351562,227.57000732421875,228.3300018310547,194.16476440429688,3003600,0.0,0.0
2018-09-14 00:00:00-04:00,229.0800018310547,230.5500030517578,228.75999450683594,229.24000549316406,194.93861389160156,2228300,0.0,0.0
2018-09-17 00:00:00-04:00,229.39999389648438,230.16000366210938,227.3000030517578,227.88999938964844,193.7906036376953,1918800,0.0,0.0
2018-09-18 00:00:00-04:00,228.35000610351562,229.39999389648438,226.57000732421875,228.88999938964844,194.6409454345703,2498100,0.0,0.0
2018-09-19 00:00:00-04:00,229.89999389648438,236.27999877929688,229.52000427246094,235.5800018310547,200.32994079589844,3716500,0.0,0.0
2018-09-20 00:00:00-04:00,237.0,238.50999450683594,236.02999877929688,237.39999389648438,201.8776092529297,2503000,0.0,0.0
2018-09-21 00:00:00-04:00,238.05999755859375,238.52000427246094,234.8300018310547,235.33999633789062,200.12582397460938,3760300,0.0,0.0
2018-09-24 00:00:00-04:00,234.74000549316406,235.74000549316406,232.24000549316406,232.89999389648438,198.05096435546875,2057000,0.0,0.0
2018-09-25 00:00:00-04:00,234.63999938964844,234.63999938964844,232.22999572753906,232.5,197.71080017089844,2003200,0.0,0.0
2018-09-26 00:00:00-04:00,232.9600067138672,233.0,228.24000549316406,228.8800048828125,194.63247680664062,2372700,0.0,0.0
2018-09-27 00:00:00-04:00,228.77000427246094,229.85000610351562,227.52000427246094,227.74000549316406,193.6630401611328,2451500,0.0,0.0
2018-09-28 00:00:00-04:00,225.75,227.39999389648438,223.8000030517578,224.24000549316406,190.68678283691406,3097800,0.0,0.0
2018-10-01 00:00:00-04:00,226.22000122070312,227.58999633789062,225.0,225.3300018310547,191.61367797851562,2451300,0.0,0.0
2018-10-02 00:00:00-04:00,225.27999877929688,226.3300018310547,223.97000122070312,226.07000732421875,192.242919921875,2272700,0.0,0.0
2018-10-03 00:00:00-04:00,227.75,229.77000427246094,226.5800018310547,227.77999877929688,193.6970672607422,2573900,0.0,0.0
2018-10-04 00:00:00-04:00,229.25999450683594,231.39999389648438,225.38999938964844,227.47999572753906,193.4419403076172,2903600,0.0,0.0
2018-10-05 00:00:00-04:00,228.0,228.41000366210938,224.2100067138672,225.7100067138672,191.93679809570312,1722400,0.0,0.0
2018-10-08 00:00:00-04:00,224.25999450683594,226.9199981689453,222.5,225.35000610351562,191.63064575195312,2522900,0.0,0.0
2018-10-09 00:00:00-04:00,224.99000549316406,225.1199951171875,222.52999877929688,222.91000366210938,189.55577087402344,1862900,0.0,0.0
2018-10-10 00:00:00-04:00,223.24000549316406,223.63999938964844,214.55999755859375,214.88999938964844,182.7357940673828,3955500,0.0,0.0
2018-10-11 00:00:00-04:00,214.1999969482422,216.02999877929688,210.9499969482422,212.97000122070312,181.1030731201172,6217400,0.0,0.0
2018-10-12 00:00:00-04:00,217.0,217.97999572753906,211.4600067138672,213.8699951171875,181.86842346191406,4161300,0.0,0.0
2018-10-15 00:00:00-04:00,214.4499969482422,217.13999938964844,213.0500030517578,215.22000122070312,183.01644897460938,3333800,0.0,0.0
2018-10-16 00:00:00-04:00,219.35000610351562,222.0,216.3000030517578,221.6999969482422,188.5268096923828,5924200,0.0,0.0
2018-10-17 00:00:00-04:00,220.52999877929688,228.89999389648438,220.0500030517578,228.27999877929688,194.12225341796875,4953700,0.0,0.0
2018-10-18 00:00:00-04:00,227.5,228.72999572753906,223.86000061035156,224.9499969482422,191.29052734375,2995400,0.0,0.0
2018-10-19 00:00:00-04:00,225.25999450683594,228.3000030517578,224.19000244140625,226.9600067138672,192.99978637695312,2759100,0.0,0.0
2018-10-22 00:00:00-04:00,226.92999267578125,228.8699951171875,221.52000427246094,221.60000610351562,188.44174194335938,2736800,0.0,0.0
2018-10-23 00:00:00-04:00,216.58999633789062,219.52000427246094,214.32000732421875,218.55999755859375,185.8566436767578,3318200,0.0,0.0
2018-10-24 00:00:00-04:00,218.13999938964844,218.92999267578125,208.39999389648438,209.17999267578125,177.88018798828125,4152700,0.0,0.0
2018-10-25 00:00:00-04:00,211.27000427246094,215.69000244140625,210.33999633789062,214.00999450683594,181.9875030517578,3179700,0.0,0.0
2018-10-26 00:00:00-04:00,210.72999572753906,214.8000030517578,209.52999877929688,212.36000061035156,180.5843505859375,3557900,0.0,0.0
2018-10-29 00:00:00-04:00,214.14999389648438,218.2100067138672,212.0500030517578,214.49000549316406,182.39566040039062,3278200,0.0,0.0
2018-10-30 00:00:00-04:00,215.99000549316406,220.35000610351562,215.0399932861328,219.27999877929688,186.46896362304688,3897400,0.0,0.0
2018-10-31 00:00:00-04:00,221.88999938964844,229.0,221.39999389648438,225.3699951171875,191.64768981933594,4369600,0.0,0.0
2018-11-01 00:00:00-04:00,225.75999450683594,228.8800048828125,225.47000122070312,226.97000122070312,193.0082550048828,2557600,0.0,0.0
2018-11-02 00:00:00-04:00,230.0,231.69000244140625,226.2899932861328,229.69000244140625,195.3212890625,3699000,0.0,0.0
2018-11-05 00:00:00-05:00,228.32000732421875,231.10000610351562,226.9499969482422,228.72000122070312,194.49636840820312,2565200,0.0,0.0
2018-11-06 00:00:00-05:00,228.19000244140625,229.52000427246094,227.0500030517578,228.1999969482422,194.05419921875,2275600,0.0,0.0
2018-11-07 00:00:00-05:00,230.0500030517578,232.8000030517578,226.89999389648438,231.27999877929688,196.67337036132812,3514300,0.0,0.0
2018-11-08 00:00:00-05:00,231.0,234.05999755859375,230.60000610351562,231.64999389648438,196.9879608154297,2404800,0.0,0.0
2018-11-09 00:00:00-05:00,231.69000244140625,231.69000244140625,222.3000030517578,222.64999389648438,189.3346710205078,3721700,0.0,0.0
2018-11-12 00:00:00-05:00,222.0,222.30999755859375,205.1300048828125,206.0500030517578,175.21853637695312,11019400,0.0,0.0
2018-11-13 00:00:00-05:00,204.39999389648438,209.58999633789062,202.3300018310547,205.0500030517578,174.3682098388672,6984800,0.0,0.0
2018-11-14 00:00:00-05:00,206.24000549316406,207.33999633789062,198.44000244140625,202.49000549316406,172.1912078857422,5742500,0.0,0.0
2018-11-15 00:00:00-05:00,201.8000030517578,204.5,199.32000732421875,203.74000549316406,173.25418090820312,4260000,0.0,0.0
2018-11-16 00:00:00-05:00,202.92999267578125,204.74000549316406,200.35000610351562,202.1199951171875,171.87660217285156,2829600,0.0,0.0
2018-11-19 00:00:00-05:00,201.8300018310547,202.3000030517578,197.35000610351562,198.22000122070312,168.56019592285156,3419100,0.0,0.0
2018-11-20 00:00:00-05:00,195.10000610351562,195.88999938964844,190.35000610351562,191.33999633789062,162.70960998535156,5513800,0.0,0.0
2018-11-21 00:00:00-05:00,192.08999633789062,195.24000549316406,191.19000244140625,192.60000610351562,163.78106689453125,4111700,0.0,0.0
2018-11-23 00:00:00-05:00,191.61000061035156,191.8699951171875,188.94000244140625,189.10000610351562,160.80479431152344,1862600,0.0,0.0
2018-11-26 00:00:00-05:00,191.1699981689453,195.22999572753906,190.69000244140625,194.33999633789062,165.26072692871094,3143300,0.0,0.0
2018-11-27 00:00:00-05:00,193.39999389648438,194.6199951171875,191.55999755859375,193.64999389648438,164.67396545410156,2345400,0.0,0.0
2018-11-28 00:00:00-05:00,194.83999633789062,198.4499969482422,192.22999572753906,198.35000610351562,168.6707305908203,3762900,0.0,0.0
2018-11-29 00:00:00-05:00,196.02000427246094,197.4499969482422,193.16000366210938,194.85000610351562,166.3654022216797,2665700,0.8,0.0
2018-11-30 00:00:00-05:00,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,162.81356811523438,6220000,0.0,0.0
2018-12-03 00:00:00-05:00,194.0,195.66000366210938,191.6199951171875,191.6300048828125,163.61614990234375,4017000,0.0,0.0
2018-12-04 00:00:00-05:00,190.69000244140625,191.11000061035156,183.6300048828125,184.30999755859375,157.3662109375,5797500,0.0,0.0
2018-12-06 00:00:00-05:00,181.3300018310547,184.8800048828125,180.14999389648438,184.08999633789062,157.17832946777344,5275500,0.0,0.0
2018-12-07 00:00:00-05:00,183.85000610351562,186.25,179.0,179.6699981689453,153.40452575683594,3921200,0.0,0.0
2018-12-10 00:00:00-05:00,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,152.68734741210938,4528300,0.0,0.0
2018-12-11 00:00:00-05:00,182.14999389648438,184.42999267578125,175.4499969482422,176.8000030517578,150.95411682128906,4713900,0.0,0.0
2018-12-12 00:00:00-05:00,178.5,180.0,176.47999572753906,176.6999969482422,150.86871337890625,3677300,0.0,0.0
2018-12-13 00:00:00-05:00,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,150.2026824951172,4008600,0.0,0.0
2018-12-14 00:00:00-05:00,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,147.51319885253906,5078300,0.0,0.0
2018-12-17 00:00:00-05:00,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,143.44908142089844,8395800,0.0,0.0
2018-12-18 00:00:00-05:00,169.77999877929688,173.02000427246094,169.32000732421875,171.5,146.42889404296875,5150800,0.0,0.0
2018-12-19 00:00:00-05:00,171.58999633789062,174.85000610351562,167.60000610351562,169.25,144.50782775878906,5316100,0.0,0.0
2018-12-20 00:00:00-05:00,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,143.7906036376953,6488200,0.0,0.0
2018-12-21 00:00:00-05:00,168.25,169.6300048828125,159.4199981689453,160.0500030517578,136.6527099609375,8960000,0.0,0.0
2018-12-24 00:00:00-05:00,159.0,160.0,154.30999755859375,156.35000610351562,133.4936065673828,3783500,0.0,0.0
2018-12-26 00:00:00-05:00,157.0,163.11000061035156,151.6999969482422,162.92999267578125,139.11166381835938,7054700,0.0,0.0
2018-12-27 00:00:00-05:00,160.1199951171875,165.41000366210938,159.02000427246094,165.41000366210938,141.2291259765625,4973000,0.0,0.0
2018-12-28 00:00:00-05:00,165.63999938964844,165.9499969482422,162.02000427246094,163.02999877929688,139.19708251953125,4110500,0.0,0.0
2018-12-31 00:00:00-05:00,163.77999877929688,167.1199951171875,163.77999877929688,167.0500030517578,142.62942504882812,4550000,0.0,0.0
2019-01-02 00:00:00-05:00,164.3300018310547,172.25,163.35000610351562,172.02999877929688,146.88136291503906,3999400,0.0,0.0
2019-01-03 00:00:00-05:00,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,144.7297821044922,4060200,0.0,0.0
2019-01-04 00:00:00-05:00,172.99000549316406,176.0,171.10000610351562,175.0500030517578,149.45993041992188,3788300,0.0,0.0
2019-01-07 00:00:00-05:00,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,150.28810119628906,3152100,0.0,0.0
2019-01-08 00:00:00-05:00,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,149.73309326171875,2692700,0.0,0.0
2019-01-09 00:00:00-05:00,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,150.6723175048828,3321400,0.0,0.0
2019-01-10 00:00:00-05:00,175.66000366210938,178.07000732421875,175.5,176.0,150.27102661132812,2808700,0.0,0.0
2019-01-11 00:00:00-05:00,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,151.0650634765625,3182700,0.0,0.0
2019-01-14 00:00:00-05:00,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,152.59344482421875,3361700,0.0,0.0
2019-01-15 00:00:00-05:00,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,153.6094512939453,2911800,0.0,0.0
2019-01-16 00:00:00-05:00,187.0,198.14999389648438,185.60000610351562,197.0800018310547,168.2694091796875,15194200,0.0,0.0
2019-01-17 00:00:00-05:00,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789062,169.98558044433594,8177000,0.0,0.0
2019-01-18 00:00:00-05:00,200.3800048828125,203.0,196.91000366210938,202.5399932861328,172.93121337890625,5650900,0.0,0.0
2019-01-22 00:00:00-05:00,200.5,201.47000122070312,195.9199981689453,197.67999267578125,168.7816619873047,4648500,0.0,0.0
2019-01-23 00:00:00-05:00,197.5500030517578,198.08999633789062,194.52999877929688,196.89999389648438,168.11572265625,3410700,0.0,0.0
2019-01-24 00:00:00-05:00,196.22000122070312,199.67999267578125,195.75999450683594,197.8000030517578,168.8841094970703,2631800,0.0,0.0
2019-01-25 00:00:00-05:00,199.8300018310547,201.19000244140625,199.4199981689453,200.74000549316406,171.39437866210938,3275000,0.0,0.0
2019-01-28 00:00:00-05:00,197.99000549316406,200.07000732421875,197.10000610351562,199.72000122070312,170.5234832763672,2369600,0.0,0.0
2019-01-29 00:00:00-05:00,199.0,201.97000122070312,197.8699951171875,200.5,171.18948364257812,2694100,0.0,0.0
2019-01-30 00:00:00-05:00,200.89999389648438,203.2899932861328,199.64999389648438,202.47999572753906,172.87997436523438,2773300,0.0,0.0
2019-01-31 00:00:00-05:00,200.10000610351562,202.35000610351562,196.9499969482422,198.00999450683594,169.06344604492188,5604500,0.0,0.0
2019-02-01 00:00:00-05:00,198.0,199.63999938964844,196.5399932861328,196.5399932861328,167.808349609375,3174200,0.0,0.0
2019-02-04 00:00:00-05:00,195.8000030517578,197.75999450683594,194.7899932861328,197.72000122070312,168.81582641601562,2400200,0.0,0.0
2019-02-05 00:00:00-05:00,198.1199951171875,199.3300018310547,196.86000061035156,198.00999450683594,169.06344604492188,2601000,0.0,0.0
2019-02-06 00:00:00-05:00,197.17999267578125,199.05999755859375,195.8300018310547,196.6199951171875,167.8766326904297,2063100,0.0,0.0
2019-02-07 00:00:00-05:00,195.27999877929688,195.8800048828125,191.0500030517578,193.07000732421875,164.8456268310547,2948800,0.0,0.0
2019-02-08 00:00:00-05:00,191.72000122070312,192.6199951171875,188.22000122070312,191.6699981689453,163.65028381347656,2757500,0.0,0.0
2019-02-11 00:00:00-05:00,192.8800048828125,193.32000732421875,191.07000732421875,191.3300018310547,163.36001586914062,2056500,0.0,0.0
2019-02-12 00:00:00-05:00,193.0500030517578,195.64999389648438,193.0,194.49000549316406,166.0580596923828,2392900,0.0,0.0
2019-02-13 00:00:00-05:00,195.9199981689453,198.77999877929688,194.60000610351562,194.69000244140625,166.2288055419922,2757300,0.0,0.0
2019-02-14 00:00:00-05:00,192.2100067138672,194.1300048828125,189.44000244140625,192.52999877929688,164.38458251953125,2865000,0.0,0.0
2019-02-15 00:00:00-05:00,193.2100067138672,198.88999938964844,193.10000610351562,198.5,169.48182678222656,3065400,0.0,0.0
2019-02-19 00:00:00-05:00,196.66000366210938,199.05999755859375,195.61000061035156,198.6699981689453,169.62696838378906,2558200,0.0,0.0
2019-02-20 00:00:00-05:00,198.72999572753906,199.3000030517578,197.50999450683594,198.60000610351562,169.56719970703125,2266000,0.0,0.0
2019-02-21 00:00:00-05:00,198.97000122070312,199.4499969482422,195.0500030517578,196.36000061035156,167.65467834472656,2785900,0.0,0.0
2019-02-22 00:00:00-05:00,196.60000610351562,197.75,195.1999969482422,196.0,167.34730529785156,2626600,0.0,0.0
2019-02-25 00:00:00-05:00,198.0,201.5,197.7100067138672,198.64999389648438,169.60986328125,3032200,0.0,0.0
2019-02-26 00:00:00-05:00,198.47000122070312,200.55999755859375,196.5500030517578,198.89999389648438,169.82333374023438,2499800,0.0,0.0
2019-02-27 00:00:00-05:00,198.5,199.88999938964844,197.1199951171875,198.10000610351562,169.82333374023438,1804200,0.8,0.0
2019-02-28 00:00:00-05:00,198.0399932861328,198.39999389648438,196.00999450683594,196.6999969482422,168.6231689453125,2964300,0.0,0.0
2019-03-01 00:00:00-05:00,198.75,201.44000244140625,197.42999267578125,198.1999969482422,169.9090576171875,2580500,0.0,0.0
2019-03-04 00:00:00-05:00,198.80999755859375,200.8300018310547,194.14999389648438,195.97999572753906,168.00595092773438,2683600,0.0,0.0
2019-03-05 00:00:00-05:00,195.85000610351562,196.17999267578125,193.0,196.0,168.02310180664062,2338600,0.0,0.0
2019-03-06 00:00:00-05:00,195.89999389648438,197.55999755859375,194.52999877929688,194.74000549316406,166.94293212890625,2247500,0.0,0.0
2019-03-07 00:00:00-05:00,193.1300048828125,193.4499969482422,190.0800018310547,192.77000427246094,165.25413513183594,3567800,0.0,0.0
2019-03-08 00:00:00-05:00,190.39999389648438,195.77000427246094,189.7100067138672,195.24000549316406,167.37159729003906,3162700,0.0,0.0
2019-03-11 00:00:00-04:00,197.22999572753906,198.97000122070312,195.72999572753906,195.97000122070312,167.99734497070312,2669000,0.0,0.0
2019-03-12 00:00:00-04:00,196.0,197.39999389648438,195.69000244140625,196.6300048828125,168.56317138671875,1977400,0.0,0.0
2019-03-13 00:00:00-04:00,197.75,198.92999267578125,196.52000427246094,197.25,169.0946502685547,1904500,0.0,0.0
2019-03-14 00:00:00-04:00,197.32000732421875,198.5,196.6999969482422,197.47000122070312,169.2832794189453,1482300,0.0,0.0
2019-03-15 00:00:00-04:00,197.16000366210938,198.85000610351562,196.85000610351562,198.25999450683594,169.96047973632812,2985200,0.0,0.0
2019-03-18 00:00:00-04:00,199.17999267578125,203.85000610351562,198.9199981689453,202.47000122070312,173.56964111328125,3354900,0.0,0.0
2019-03-19 00:00:00-04:00,204.8800048828125,206.4499969482422,200.77999877929688,201.1199951171875,172.41229248046875,3284900,0.0,0.0
2019-03-20 00:00:00-04:00,200.3300018310547,200.3300018310547,193.97000122070312,194.32000732421875,166.58291625976562,5033500,0.0,0.0
2019-03-21 00:00:00-04:00,192.89999389648438,195.5500030517578,191.75,194.5800018310547,166.80581665039062,4031500,0.0,0.0
2019-03-22 00:00:00-04:00,192.6699981689453,193.7100067138672,187.77999877929688,188.9600067138672,161.9879913330078,5703100,0.0,0.0
2019-03-25 00:00:00-04:00,189.3300018310547,191.4499969482422,186.5,188.50999450683594,161.60218811035156,3751000,0.0,0.0
2019-03-26 00:00:00-04:00,190.02999877929688,192.41000366210938,188.69000244140625,190.69000244140625,163.47103881835938,2910100,0.0,0.0
2019-03-27 00:00:00-04:00,190.60000610351562,191.61000061035156,188.74000549316406,190.02999877929688,162.9052276611328,2343800,0.0,0.0
2019-03-28 00:00:00-04:00,190.74000549316406,191.91000366210938,189.2899932861328,191.17999267578125,163.89108276367188,2343400,0.0,0.0
2019-03-29 00:00:00-04:00,192.67999267578125,193.11000061035156,191.13999938964844,191.99000549316406,164.5854949951172,2632800,0.0,0.0
2019-04-01 00:00:00-04:00,194.0,198.08999633789062,193.61000061035156,196.74000549316406,168.65745544433594,3562600,0.0,0.0
2019-04-02 00:00:00-04:00,196.24000549316406,197.75999450683594,195.39999389648438,197.5,169.3089599609375,2247000,0.0,0.0
2019-04-03 00:00:00-04:00,199.25,201.08999633789062,198.5399932861328,200.86000061035156,172.18939208984375,3227900,0.0,0.0
2019-04-04 00:00:00-04:00,200.8000030517578,204.2899932861328,200.5,202.22999572753906,173.36386108398438,2582300,0.0,0.0
2019-04-05 00:00:00-04:00,203.3800048828125,205.5,202.05999755859375,202.3800048828125,173.49241638183594,2447100,0.0,0.0
2019-04-08 00:00:00-04:00,202.7899932861328,203.6300048828125,201.17999267578125,202.5399932861328,173.6295928955078,1891500,0.0,0.0
2019-04-09 00:00:00-04:00,201.22999572753906,201.58999633789062,198.86000061035156,200.6199951171875,171.98365783691406,2400900,0.0,0.0
2019-04-10 00:00:00-04:00,201.8000030517578,203.1699981689453,200.27000427246094,202.97999572753906,174.00674438476562,1907100,0.0,0.0
2019-04-11 00:00:00-04:00,204.22999572753906,205.4499969482422,201.57000732421875,202.8300018310547,173.8782196044922,2802100,0.0,0.0
2019-04-12 00:00:00-04:00,207.0,209.97000122070312,206.3699951171875,207.83999633789062,178.17308044433594,5096600,0.0,0.0
2019-04-15 00:00:00-04:00,204.11000061035156,205.74000549316406,199.6999969482422,199.91000366210938,171.37498474121094,6617200,0.0,0.0
